group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1211.0,0.00010051691270721998,inverse_rank_from_validation_score,Score,38.57814499552985,SeasonalityMotif,"{'window': 5, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mae', 'k': 10, 'datepart_method': ['simple_binarized_poly'], 'independent': False}","{'fillna': 'zero', 'transformations': {'0': 'Discretize', '1': 'AlignLastValue', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {'discretization': 'sklearn-uniform', 'n_bins': 50}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag_1': 7, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,1212.0,0.00010043397796076188,inverse_rank_from_validation_score,Score,38.59237982108593,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'RollingMeanTransformer', '1': 'RollingMeanTransformer', '2': 'HPFilter'}, 'transformation_params': {'0': {'fixed': True, 'window': 2, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '1': {'fixed': True, 'window': 10, 'macro_micro': True, 'center': True, 'mean_type': 'geometric'}, '2': {'part': 'trend', 'lamb': 1600}}}",0.0,model.results,False,,,,,,
model_weights,1213.0,0.00010035117995749662,inverse_rank_from_validation_score,Score,38.64471127143607,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'midhinge', 'distance_metric': 'euclidean', 'k': 100, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 30, 'max_rolling_periods': 60, 'min_rolling_periods': 24, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 5, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,1214.0,0.00010026851835950857,inverse_rank_from_validation_score,Score,38.646223897570344,ARDL,"{'lags': 3, 'trend': 't', 'order': 1, 'causal': False, 'regression_type': ['anchored_warped_fourier:us_school', 'simple_3']}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'RobustScaler', '2': 'FastICA'}, 'transformation_params': {'0': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {}, '2': {'algorithm': 'deflation', 'fun': 'exp', 'max_iter': 100, 'whiten': 'unit-variance'}}}",0.0,model.results,False,,,,,,
model_weights,1215.0,0.00010018599282999456,inverse_rank_from_validation_score,Score,38.74490184749632,SeasonalityMotif,"{'window': 5, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'MinMaxScaler', '1': 'RollingMean100thN', '2': 'AlignLastValue', '3': 'LevelShiftTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'window_size': 120, 'alpha': 3.0, 'grouping_forward_limit': 2, 'max_level_shifts': 5, 'alignment': 'rolling_diff_3nn', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 1, 'shift_fillna': 'quadratic', 'window_method': 'diff_overlap'}}}",0.0,model.results,False,,,,,,
model_weights,1216.0,0.00010010360303325937,inverse_rank_from_validation_score,Score,38.750956696595274,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'c71588e1101c4f11b25961f4f6b7a8e9': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '5d1c3fe4b229bf3281717e4c88723d29': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ConvolutionFilter"", ""1"": ""FIRFilter"", ""2"": ""LevelShiftTransformer"", ""3"": ""bkfilter"", ""4"": ""PositiveShift"", ""5"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""weight"": 0.8}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""window_size"": 30, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": true, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""diff_overlap""}, ""3"": {}, ""4"": {}, ""5"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}}}'}, 'f9c699d7d5719a832f4154022886ed72': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""STLFilter"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""decomp_type"": ""STL"", ""part"": ""trend"", ""seasonal"": 27}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}}}}}}'}, '2919074607901850a2fc3f437487c505': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {""model"": ""Tweedie"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""datepart_method"": null}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,1217.0,0.00010002134863471109,inverse_rank_from_validation_score,Score,38.75110373384686,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'2919074607901850a2fc3f437487c505': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {""model"": ""Tweedie"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""datepart_method"": null}}}'}, '5d1c3fe4b229bf3281717e4c88723d29': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ConvolutionFilter"", ""1"": ""FIRFilter"", ""2"": ""LevelShiftTransformer"", ""3"": ""bkfilter"", ""4"": ""PositiveShift"", ""5"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""weight"": 0.8}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""window_size"": 30, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": true, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""diff_overlap""}, ""3"": {}, ""4"": {}, ""5"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}}}'}, 'f9c699d7d5719a832f4154022886ed72': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""STLFilter"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""decomp_type"": ""STL"", ""part"": ""trend"", ""seasonal"": 27}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}}}}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,1218.0,9.993922930085664e-05,inverse_rank_from_validation_score,Score,38.75110758374293,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'5d1c3fe4b229bf3281717e4c88723d29': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ConvolutionFilter"", ""1"": ""FIRFilter"", ""2"": ""LevelShiftTransformer"", ""3"": ""bkfilter"", ""4"": ""PositiveShift"", ""5"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""weight"": 0.8}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""window_size"": 30, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": true, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""diff_overlap""}, ""3"": {}, ""4"": {}, ""5"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}}}'}, 'f9c699d7d5719a832f4154022886ed72': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""STLFilter"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""decomp_type"": ""STL"", ""part"": ""trend"", ""seasonal"": 27}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}}}}}}'}, '2919074607901850a2fc3f437487c505': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {""model"": ""Tweedie"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""datepart_method"": null}}}'}}, 'model_weights': {'f9c699d7d5719a832f4154022886ed72': 16.0, '5d1c3fe4b229bf3281717e4c88723d29': 15.0, '2919074607901850a2fc3f437487c505': 14.0}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,1219.0,9.98572446992973e-05,inverse_rank_from_validation_score,Score,38.753687632741105,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'c71588e1101c4f11b25961f4f6b7a8e9': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '5d1c3fe4b229bf3281717e4c88723d29': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""akima"", ""transformations"": {""0"": ""ConvolutionFilter"", ""1"": ""FIRFilter"", ""2"": ""LevelShiftTransformer"", ""3"": ""bkfilter"", ""4"": ""PositiveShift"", ""5"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""weight"": 0.8}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""window_size"": 30, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": true, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""diff_overlap""}, ""3"": {}, ""4"": {}, ""5"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
model_weights,1220.0,9.977539449872409e-05,inverse_rank_from_validation_score,Score,38.755928072326256,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'827325f14acc0374126bfc581ea82471': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""bkfilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4.5, ""fillna"": null}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '03264e97aca42b7a00241ad4abeffb95': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""ConvolutionFilter"", ""1"": ""FIRFilter"", ""2"": ""LevelShiftTransformer"", ""3"": ""bkfilter"", ""4"": ""PositiveShift""}, ""transformation_params"": {""0"": {""weight"": 0.8}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""window_size"": 30, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff_3nn"", ""output"": ""multivariate"", ""remove_at_shift"": true, ""shift_remove_window"": 1, ""shift_fillna"": ""mean"", ""window_method"": ""diff_overlap""}, ""3"": {}, ""4"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'median', 'transformations': {'0': 'DiffSmoother', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': False, 'fillna': 'linear'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'window': 10}}}",1.0,model.results,False,,,,,,
