group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1561.0,7.509206433962208e-05,inverse_rank_from_validation_score,Score,30.401086803366997,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'time', 'transformations': {'0': 'AlignLastValue', '1': 'STLFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1562.0,7.504399003466714e-05,inverse_rank_from_validation_score,Score,30.425761532835285,SeasonalNaive,"{'method': 'mean', 'lag_1': 12, 'lag_2': 1}","{'fillna': 'median', 'transformations': {'0': 'AlignLastValue', '1': 'FIRFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1563.0,7.49959772451376e-05,inverse_rank_from_validation_score,Score,30.43201174873451,SeasonalityMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'mae', 'k': 10, 'datepart_method': ['simple_binarized_poly'], 'independent': True}","{'fillna': 'nearest', 'transformations': {'0': 'Round', '1': 'STLFilter', '2': 'MaxAbsScaler', '3': 'RobustScaler'}, 'transformation_params': {'0': {'decimals': 0, 'on_transform': False, 'on_inverse': True}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1564.0,7.494802585303715e-05,inverse_rank_from_validation_score,Score,30.449976107897793,DMD,"{'rank': 1, 'alpha': 0.0, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'QuantileTransformer', '1': 'STLFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 64}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1565.0,7.490013574067099e-05,inverse_rank_from_validation_score,Score,30.462449872314536,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'AlignLastValue', '2': 'AlignLastValue', '3': 'StandardScaler', '4': 'AlignLastValue', '5': 'ClipOutliers'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}, '4': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {'method': 'remove', 'std_threshold': 2, 'fillna': 'rolling_mean_24'}}}",0.0,model.results,False,,,,,,
model_weights,1566.0,7.485230679064502e-05,inverse_rank_from_validation_score,Score,30.475664487557484,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 60, 'lag_2': None}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'EWMAFilter'}, 'transformation_params': {'0': {}, '1': {'span': 28}}}",0.0,model.results,False,,,,,,
model_weights,1567.0,7.480453888586478e-05,inverse_rank_from_validation_score,Score,30.482900986438445,BasicLinearModel,"{'datepart_method': 'expanded', 'changepoint_spacing': 360, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': False}","{'fillna': 'cubic', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 168, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'geometric'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1568.0,7.475683190953449e-05,inverse_rank_from_validation_score,Score,30.52135033044192,SeasonalNaive,"{'method': 'median', 'lag_1': 12, 'lag_2': 1}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'lag': 2, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,1569.0,7.47091857451562e-05,inverse_rank_from_validation_score,Score,30.526153970246018,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'nearest', 'transformations': {'0': 'AlignLastValue', '1': 'ChangepointDetector'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'method': 'pelt', 'method_params': {'penalty': 100, 'loss_function': 'l2', 'min_segment_length': 10, 'pruning_factor': 2.0}, 'aggregate_method': 'individual', 'min_segment_length': 15, 'probabilistic_output': False}}}",0.0,model.results,False,,,,,,
model_weights,1570.0,7.466160027652872e-05,inverse_rank_from_validation_score,Score,30.54322293966053,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'quadratic', 'transformations': {'0': 'QuantileTransformer', '1': 'StandardScaler', '2': 'STLFilter', '3': 'MinMaxScaler'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 64}, '1': {}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1571.0,7.46140753877467e-05,inverse_rank_from_validation_score,Score,30.561419213189918,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'Constraint', '1': 'CenterLastValue', '2': 'RobustScaler', '3': 'MaxAbsScaler', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'constraint_method': 'stdev_min', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 1.0, 'bounds_only': False, 'fillna': None}, '1': {'rows': 3}, '2': {}, '3': {}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1572.0,7.456661096319981e-05,inverse_rank_from_validation_score,Score,30.61316256371787,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'multiplicative', 'seasonal_periods': 30, 'method': None}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'Round', '2': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'decimals': 1, 'on_transform': True, 'on_inverse': True}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1573.0,7.451920688757158e-05,inverse_rank_from_validation_score,Score,30.633899135529507,SeasonalityMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,1574.0,7.447186304583868e-05,inverse_rank_from_validation_score,Score,30.645698570556355,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.1, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'lunar_phase', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': 3, 'forward_lags': None, 'regression_type': None}","{'fillna': 'nearest', 'transformations': {'0': 'AlignLastValue', '1': 'AnomalyRemoval', '2': 'ScipyFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05, 'rolling_periods': 200, 'center': True}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}, '2': {'method': 'butter', 'method_args': {'N': 5, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.025}}, '3': {'rows': 168, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1575.0,7.442457932326989e-05,inverse_rank_from_validation_score,Score,30.654769939886716,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'nearest', 'transformations': {'0': 'FastICA', '1': 'CointegrationTransformer', '2': 'bkfilter'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'n_components': 5, 'max_components': 15, 'shrinkage': 0.0001, 'method': 'cca', 'min_periods': 20}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1576.0,7.437735560542518e-05,inverse_rank_from_validation_score,Score,30.692642428485954,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter', '2': 'RegressionFilter', '3': 'PowerTransformer', '4': 'FFTDecomposition'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '3': {}, '4': {'n_harmonics': 10, 'detrend': 'linear'}}}",0.0,model.results,False,,,,,,
model_weights,1577.0,7.433019177815477e-05,inverse_rank_from_validation_score,Score,30.694842063656285,SeasonalNaive,"{'method': 'mean', 'lag_1': 60, 'lag_2': 1}","{'fillna': 'pchip', 'transformations': {'0': 'bkfilter', '1': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1578.0,7.428308772759828e-05,inverse_rank_from_validation_score,Score,30.705092349776276,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 86, 'lag_2': 12}","{'fillna': 'nearest', 'transformations': {'0': 'QuantileTransformer', '1': 'FIRFilter'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 64}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,1579.0,7.423604334018372e-05,inverse_rank_from_validation_score,Score,30.72054729092853,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 5040, 'constant': True}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'RobustScaler', '2': 'PositiveShift'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1580.0,7.418905850262664e-05,inverse_rank_from_validation_score,Score,30.77615807974862,SeasonalNaive,"{'method': 'mean', 'lag_1': 60, 'lag_2': 1}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1581.0,7.414213310192921e-05,inverse_rank_from_validation_score,Score,30.84215982263111,MetricMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}, 'combination_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler', '1': 'STLFilter', '2': 'Log', '3': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1582.0,7.409526702537932e-05,inverse_rank_from_validation_score,Score,30.848865857564302,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'QuantileTransformer', '2': 'bkfilter', '3': 'bkfilter'}, 'transformation_params': {'0': {'rows': 168, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'output_distribution': 'uniform', 'n_quantiles': 64}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1583.0,7.404846016054963e-05,inverse_rank_from_validation_score,Score,30.872307606273367,AverageValueNaive,"{'method': 'Median', 'window': 24}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'Constraint', '3': 'RollingMean100thN', '4': 'SeasonalDifference'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'constraint_method': 'last_window', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': {'window': 10, 'threshold': -0.1}, 'bounds_only': False, 'fillna': None}, '3': {}, '4': {'lag_1': 9, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,1584.0,7.400171239529678e-05,inverse_rank_from_validation_score,Score,30.905212092510332,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': 28, 'constant': False}","{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1585.0,7.395502361776031e-05,inverse_rank_from_validation_score,Score,30.909893015410688,ARDL,"{'lags': 4, 'trend': 'n', 'order': 1, 'causal': False, 'regression_type': 'User'}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'PositiveShift'}, 'transformation_params': {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,1586.0,7.390839371636197e-05,inverse_rank_from_validation_score,Score,30.93826692805041,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'a8ddd4d34a7624173e1834bef4a85961': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""STLFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""rows"": 24, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, 'f7046baf2f468ac396a2520a1349069a': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""AlignLastValue"", ""2"": ""SinTrend"", ""3"": ""ThetaTransformer"", ""4"": ""Slice""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {}, ""3"": {""theta_values"": [0, 2]}, ""4"": {""method"": 0.5}}}'}, '8d0efed26d9081ed9f68a0eaea292f80': {'Model': 'GLM', 'ModelParameters': '{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": null, ""changepoint_spacing"": 180}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Round"", ""1"": ""Slice"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": false}, ""1"": {""method"": 0.3}, ""2"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}}}'}, '63561d0fb7da4121def88d85f604b4dc': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": ""least_squares""}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Slice"", ""1"": ""STLFilter"", ""2"": ""BKBandpassFilter""}, ""transformation_params"": {""0"": {""method"": 100}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""2"": {""low"": 6, ""high"": 32, ""K"": 1, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": true, ""on_inverse"": false}}}'}, '94472db1530923613fdf557565aae691': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""mean"", ""lag_1"": 67, ""lag_2"": 1}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""FIRFilter""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
